t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.03800000000000003,0.0005114079437868094,0.027867572038256905,0.15760305527057872,0.030837652975996627,0.00010228158875724702,0.0034834465047821617,0.1504994798229362,0.007709413243999208,5.555902110884137,0.13889755277210344,0.13889755277210344,False,0.00045590334487807804,0.15047038835547233,-9.678838956395097e-05,2.837721937720694e-05,-5.3329245703892525e-06,0.02837721937720694,-0.0053329245703892525,0.0057042161213110105,-1.2207857434318738e-06,0.14650061585893004,-0.0076030630868266025,0.0006868657721364468,-0.0002309624272583766,0.14650061585893004,-0.0076030630868266025,0.0006868657721364468,-0.0002309624272583766,0.8,1.4,0.6000000000000001,1.2,0.8,1.4,-0.0031799290140212683,-0.0056795256421371555,0.002499596628115888,1531
0.03900000000000003,0.0005396788731623693,0.028674278371432,0.15763426459876007,0.03158079306747047,0.00010793577463230619,0.003584284796428916,0.15052928246634845,0.007895198266867576,5.574013056578469,0.13935032641446174,0.13935032641446174,False,0.0004527736423582951,0.1504994798229362,-0.00010228158875724702,2.9091467463882026e-05,-5.49319919329605e-06,0.029091467463882026,-0.00549319919329605,0.005854715601133946,-1.3230673321891208e-06,0.14718558719013497,-0.007835260775673241,0.000684971331204931,-0.00023219768884663854,0.14718558719013497,-0.007835260775673241,0.000684971331204931,-0.00023219768884663854,0.8,1.4,0.6000000000000001,1.2,0.8,1.4,-0.0031799290140212683,-0.0056795256421371555,0.002499596628115888,1531
0.04000000000000003,0.0005687582700390761,0.029484505727565342,0.15766621548646942,0.03232076575765704,0.00011375165400773213,0.0036855632159455975,0.15055979324529156,0.008080191439414186,5.592000004789246,0.13980000011973115,0.13980000011973115,False,0.00044967370526941,0.15052928246634845,-0.00010793577463230619,2.9802643412235597e-05,-5.65418587505917e-06,0.029802643412235597,-0.00565418587505917,0.006005244883600295,-1.4310031068214271e-06,0.1478686876330274,-0.008068687513296252,0.000683100442892437,-0.0002334267376230114,0.1478686876330274,-0.008068687513296252,0.000683100442892437,-0.0002334267376230114,0.8,1.4,0.6000000000000001,1.2,0.8,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.04100000000000003,0.0005985055835638332,0.030010118356463607,0.15769904703901405,0.03334214030456782,0.00011970111671266714,0.003751264794557896,0.15059114499523885,0.008335535076142042,4.162209572121329,0.10405523930303322,0.10405523930303322,False,-0.03574476081669793,0.15055979324529156,-0.00011375165400773213,3.0510778943115824e-05,-5.815879375425936e-06,0.030510778943115824,-0.005815879375425936,0.0061558046768455865,-1.5447547608291593e-06,0.1123358261191518,-0.008280586816118584,-0.03553286151387561,-0.00021189930282233121,0.1123358261191518,-0.008280586816118584,-0.03553286151387561,-0.00021189930282233121,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.04200000000000003,0.0006287801492037582,0.030539009267584752,0.15773289851383687,0.03436060303098639,0.00012575602984066236,0.003817376158448127,0.15062347069694115,0.008590150757746606,4.178987519384031,0.10447468798460079,0.10447468798460079,False,0.0004194486815675691,0.15059114499523885,-0.00011970111671266714,3.1351749947283736e-05,-5.949462704935016e-06,0.031351749947283736,-0.005949462704935016,0.006306395821840826,-1.6644558775418265e-06,0.11294957445861806,-0.008474886474017273,0.000613748339466258,-0.00019429965789868886,0.11294957445861806,-0.008474886474017273,0.000613748339466258,-0.00019429965789868886,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.04300000000000003,0.0006595857205700576,0.031072129038747294,0.15776776653477853,0.035375225145002714,0.00013191714411409095,0.0038840161298434595,0.15065676712641185,0.008843806286250588,4.2005512458312255,0.10501378114578065,0.10501378114578065,False,0.0005390931611798655,0.15062347069694115,-0.00012575602984066236,3.2325701702307086e-05,-6.054913127995221e-06,0.032325701702307086,-0.006054913127995221,0.006457019292537767,-1.7902119073824889e-06,0.11364371501507162,-0.008629933869290963,0.0006941405564535597,-0.00015504739527369069,0.11364371501507162,-0.008629933869290963,0.0006941405564535597,-0.00015504739527369069,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.04400000000000003,0.0006909265155879656,0.031609455750046866,0.15780364727705587,0.036386038254275825,0.0001381853031177105,0.003951181968755879,0.15069103063126033,0.009096509563568889,4.222014259338609,0.10555035648346524,0.10555035648346524,False,0.0005365753376845861,0.15065676712641185,-0.00013191714411409095,3.329642947069722e-05,-6.161114273428581e-06,0.03329642947069722,-0.006161114273428581,0.006607676059664179,-1.9221290514965796e-06,0.11433652359406396,-0.008786167110598719,0.0006928085789923433,-0.00015623324130775544,0.11433652359406396,-0.008786167110598719,0.0006928085789923433,-0.00015623324130775544,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.04500000000000003,0.0007228067287145032,0.032150964384573835,0.15784053694900502,0.03739307698932444,0.0001445613457429218,0.004018870548071707,0.1507262575907229,0.00934826924733101,4.2433609678393776,0.10608402419598444,0.10608402419598444,False,0.000533667712519198,0.15069103063126033,-0.0001381853031177105,3.426350484847518e-05,-6.2681590036195445e-06,0.03426350484847518,-0.0062681590036195445,0.006758367090295439,-2.06031435461429e-06,0.11502774154201859,-0.008943717346034151,0.0006912179479546254,-0.00015755023543543266,0.11502774154201859,-0.008943717346034151,0.0006912179479546254,-0.00015755023543543266,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.046000000000000034,0.0007552305294839278,0.03269663011311829,0.15787843179348116,0.03839637575988054,0.00015104610589689038,0.004087078764139829,0.15076244441699882,0.00959909393997016,4.264592283987049,0.10661480709967625,0.10661480709967625,False,0.0005307829036918094,0.1507262575907229,-0.0001445613457429218,3.522695946256427e-05,-6.376042625211298e-06,0.03522695946256427,-0.006376042625211298,0.0069090933478861615,-2.204875700357212e-06,0.115717386240704,-0.009102579141027752,0.0006896446986854182,-0.0001588617949936002,0.115717386240704,-0.009102579141027752,0.0006896446986854182,-0.0001588617949936002,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.047000000000000035,0.0007882020627003511,0.033246428303934795,0.15791732808763426,0.03939596874554669,0.0001576404125400721,0.004155803537991831,0.15079958755503653,0.009848992186386685,4.28570916969358,0.1071427292423395,0.1071427292423395,False,0.0005279221426632563,0.15076244441699882,-0.00015104610589689038,3.618682627593017e-05,-6.484760153968594e-06,0.03618682627593017,-0.006484760153968594,0.00705985579230316,-2.355921806254102e-06,0.11640547589113931,-0.009262746648799804,0.0006880896504353057,-0.00016016750777205283,0.11640547589113931,-0.009262746648799804,0.0006880896504353057,-0.00016016750777205283,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.048000000000000036,0.0008217254486344678,0.033800334521439775,0.15795722214267993,0.04039188989739859,0.00016434508972684725,0.0042250418151799085,0.15083768348231463,0.010097972474349737,4.306712580535903,0.10766781451339758,0.10766781451339758,False,0.0005250852710580733,0.15079958755503653,-0.0001576404125400721,3.714313803770963e-05,-6.594306643181724e-06,0.03714313803770963,-0.006594306643181724,0.007210655379858197,-2.513562218794174e-06,0.11709202858356263,-0.009424214070165053,0.0006865526924233201,-0.00016146742136524846,0.11709202858356263,-0.009424214070165053,0.0006865526924233201,-0.00016146742136524846,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.04900000000000004,0.0008558047832190706,0.034358324524851866,0.15799811030366984,0.0413841729396259,0.00017116095664393427,0.004294790565606554,0.1508767287086228,0.01034604323490651,4.3276034654531,0.10819008663632751,0.10819008663632751,False,0.0005222721229299343,0.15083768348231463,-0.00016434508972684725,3.80959272781034e-05,-6.704677186775143e-06,0.0380959272781034,-0.006704677186775143,0.007361493063340512,-2.6779073085210215e-06,0.11777706229425515,-0.009586975657927642,0.0006850337106925203,-0.00016276158776258945,0.11777706229425515,-0.009586975657927642,0.0006850337106925203,-0.00016276158776258945,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.05000000000000004,0.0008904441382431682,0.0349203742668534,0.15803998894926785,0.04237285137115681,0.00017808882764880352,0.004365046783356696,0.15091671977584786,0.010593212842789246,4.348382766859317,0.10870956917148294,0.10870956917148294,False,0.0005194825351554355,0.1508767287086228,-0.00017116095664393427,3.904522630815421e-05,-6.815866917087021e-06,0.03904522630815421,-0.006815866917087021,0.007512369792049134,-2.849068265164956e-06,0.1184605948852957,-0.009751025713812748,0.0006835325910405504,-0.00016405005588510622,0.1184605948852957,-0.009751025713812748,0.0006835325910405504,-0.00016405005588510622,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.05100000000000004,0.0009256475615448526,0.03548645989227794,0.15808285449152448,0.04335795846724636,0.00018512951230897912,0.004435807486534715,0.15095765325775834,0.010839489616811582,4.369051420765693,0.10922628551914235,0.10922628551914235,False,0.0005167163476594017,0.15091671977584786,-0.00017808882764880352,3.999106722507584e-05,-6.927871004869246e-06,0.03999106722507584,-0.006927871004869246,0.007663286511824982,-3.027157092813759e-06,0.11914264410764923,-0.009916358588506886,0.0006820492223535285,-0.00016533287469413724,0.11914264410764923,-0.009916358588506886,0.0006820492223535285,-0.00016533287469413724,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.05200000000000004,0.00096141907720271,0.03605655773677515,0.15812670337565393,0.044339527281102,0.0001922838154404527,0.004507069717096801,0.1509995257597918,0.01108488182027556,4.389610356681917,0.10974025891704794,0.10974025891704794,False,0.0005139733979055983,0.15095765325775834,-0.00018512951230897912,4.093348191047674e-05,-7.0406846601756e-06,0.04093348191047674,-0.0070406846601756,0.00781424416508274,-3.212286605122738e-06,0.11982322759999071,-0.010082968682942763,0.0006805834923414855,-0.00016661009443587685,0.11982322759999071,-0.010082968682942763,0.0006805834923414855,-0.00016661009443587685,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.05300000000000004,0.0009977626857260008,0.03663064432550141,0.15817153207981294,0.04531759064547041,0.00019955253714520893,0.0045788305406877505,0.15104233391884359,0.011329397661367535,4.410060497734624,0.1102515124433656,0.1102515124433656,False,0.0005112535263176593,0.1509995257597918,-0.0001922838154404527,4.1872502033468706e-05,-7.154303131473583e-06,0.041872502033468706,-0.007154303131473583,0.007965243690842533,-3.4045704205631908e-06,0.12050236289046184,-0.010250850447096236,0.0006791352904711306,-0.00016788176415347307,0.12050236289046184,-0.010250850447096236,0.0006791352904711306,-0.00016788176415347307,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.05400000000000004,0.0010346823642435117,0.03720869637182386,0.1582173371148814,0.04629218117421282,0.000206936472848529,0.004651087046477986,0.1510860744030571,0.011573045293553186,4.430402760737879,0.11076006901844698,0.11076006901844698,False,0.0005085565750813786,0.15104233391884359,-0.00019955253714520893,4.280815905177704e-05,-7.268721704756231e-06,0.04280815905177704,-0.007268721704756231,0.008116286024761376,-3.6041229577083996e-06,0.12118006739722921,-0.010419998378782224,0.0006777045067673654,-0.00016914793168598848,0.12118006739722921,-0.010419998378782224,0.0006777045067673654,-0.00016914793168598848,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.05500000000000004,0.001072182066691116,0.03779069077603431,0.15826411502424476,0.04726333126386879,0.00021443641333829255,0.004723836347004351,0.15113074391161652,0.011815832815967209,4.450638056242403,0.11126595140606009,0.11126595140606009,False,0.0005058823876131074,0.1510860744030571,-0.000206936472848529,4.374048421351695e-05,-7.383935703320077e-06,0.04374048421351695,-0.007383935703320077,0.008267372099164432,-3.8110594305569286e-06,0.1218563584294431,-0.01059040702338301,0.0006762910322138938,-0.0001704086446007863,0.1218563584294431,-0.01059040702338301,0.0006762910322138938,-0.0001704086446007863,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.05600000000000004,0.0011102657239980358,0.038376604624050244,0.15831186238357597,0.04823107309523172,0.00022205314479961658,0.004797075578006238,0.15117633917453777,0.01205776827380789,4.470767288471054,0.11176918221177636,0.11176918221177636,False,0.0005032308057162649,0.15113074391161652,-0.00021443641333829255,4.4669508559413984e-05,-7.499940489763546e-06,0.044669508559413984,-0.007499940489763546,0.008418502843076048,-4.025495843895222e-06,0.12253125318846395,-0.010762070976687589,0.0006748947590208415,-0.00017166395330457836,0.12253125318846395,-0.010762070976687589,0.0006748947590208415,-0.00017166395330457836,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.057000000000000044,0.0011489372442718912,0.03896641518616048,0.1583605758006219,0.04919543863487212,0.0002297874488543794,0.004870801898270161,0.15122285695246562,0.012298859658718131,4.490791355536929,0.11226978388842324,0.11226978388842324,False,0.0005006016766468807,0.15117633917453777,-0.00022205314479961658,4.559526292124971e-05,-7.616731461324022e-06,0.04559526292124971,-0.007616731461324022,0.008569679182250586,-4.247548988694838e-06,0.12320476876682285,-0.010934984878399605,0.000673515578358902,-0.00017291390171201605,0.12320476876682285,-0.010934984878399605,0.000673515578358902,-0.00017291390171201605,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.058000000000000045,0.0011882005129823813,0.03956009991574197,0.15841025191498925,0.05015645963669807,0.0002376401025965258,0.0049450124894676595,0.15127029403646808,0.012539114909174476,4.510711149307884,0.11276777873269711,0.11276777873269711,False,0.0004979948442738746,0.15122285695246562,-0.0002297874488543794,4.651777792785694e-05,-7.73430405476283e-06,0.04651777792785694,-0.0077343040547628306,0.008720902039203051,-4.477336437549217e-06,0.12387692215171539,-0.011109143419018277,0.0006721533848925432,-0.000174158540618672,0.12387692215171539,-0.011109143419018277,0.0006721533848925432,-0.000174158540618672,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.059000000000000045,0.0012280593931437208,0.04015763644801021,0.15846088739793274,0.05111416764347873,0.00024561187862870426,0.005019704556001203,0.15131864724783495,0.01277854191086969,4.5305275555731495,0.11326318888932874,0.11326318888932874,False,0.000495410156631626,0.15127029403646808,-0.0002376401025965258,4.7437084002455165e-05,-7.852653742146387e-06,0.047437084002455165,-0.007852653742146387,0.008872172333239519,-4.714976540145743e-06,0.12454773022329768,-0.011284541333968948,0.0006708080715822906,-0.00017539791495067153,0.12454773022329768,-0.011284541333968948,0.0006708080715822906,-0.00017539791495067153,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.003205072134429298,-0.005703999220955622,0.002498927086526325,1531
0.060000000000000046,0.0012685177254959166,0.04075900259877564,0.1585124789521446,0.05206859398835135,0.0002537035450991265,0.005094875324846981,0.15136791343787692,0.013017148497087794,4.550241454064329,0.11375603635160823,0.11375603635160823,False,0.000492847462279497,0.15131864724783495,-0.00024561187862870426,4.835321136686943e-05,-7.971776032178468e-06,0.04835321136686943,-0.007971776032178468,0.009023490980487353,-4.960588418774447e-06,0.12521720975711506,-0.01146117340550683,0.0006694795338173798,-0.000176632071537881,0.12521720975711506,-0.01146117340550683,0.0006694795338173798,-0.000176632071537881,0.6000000000000001,1.2,0.6000000000000001,1.2,0.6000000000000001,1.4,-0.0032596547705555264,-0.005757925750597794,0.002498270980042267,1531
